frame_index,timestamp_unix,timestamp_iso
921,1765926569.713418,2025-12-16T23:09:29.713423+00:00
922,1765926569.734313,2025-12-16T23:09:29.734317+00:00
923,1765926569.7552052,2025-12-16T23:09:29.755207+00:00
924,1765926569.7760909,2025-12-16T23:09:29.776097+00:00
925,1765926569.796996,2025-12-16T23:09:29.796997+00:00
926,1765926569.817873,2025-12-16T23:09:29.817877+00:00
927,1765926569.8387609,2025-12-16T23:09:29.838764+00:00
928,1765926569.859644,2025-12-16T23:09:29.859648+00:00
929,1765926569.879545,2025-12-16T23:09:29.879559+00:00
930,1765926569.8963509,2025-12-16T23:09:29.896354+00:00
931,1765926569.914849,2025-12-16T23:09:29.914852+00:00
932,1765926569.931773,2025-12-16T23:09:29.931785+00:00
933,1765926569.952669,2025-12-16T23:09:29.952673+00:00
934,1765926569.973485,2025-12-16T23:09:29.973547+00:00
935,1765926569.9937742,2025-12-16T23:09:29.993777+00:00
936,1765926570.014122,2025-12-16T23:09:30.014128+00:00
937,1765926570.031393,2025-12-16T23:09:30.031395+00:00
938,1765926570.048089,2025-12-16T23:09:30.048092+00:00
939,1765926570.065399,2025-12-16T23:09:30.065405+00:00
940,1765926570.083544,2025-12-16T23:09:30.083545+00:00
941,1765926570.1044211,2025-12-16T23:09:30.104425+00:00
942,1765926570.123286,2025-12-16T23:09:30.123290+00:00
943,1765926570.14303,2025-12-16T23:09:30.143031+00:00
944,1765926570.163887,2025-12-16T23:09:30.163888+00:00
945,1765926570.182334,2025-12-16T23:09:30.182337+00:00
946,1765926570.202825,2025-12-16T23:09:30.202826+00:00
947,1765926570.220244,2025-12-16T23:09:30.220244+00:00
948,1765926570.241089,2025-12-16T23:09:30.241090+00:00
949,1765926570.259186,2025-12-16T23:09:30.259188+00:00
950,1765926570.2800589,2025-12-16T23:09:30.280060+00:00
951,1765926570.3009229,2025-12-16T23:09:30.300924+00:00
952,1765926570.3198552,2025-12-16T23:09:30.319860+00:00
953,1765926570.3407512,2025-12-16T23:09:30.340755+00:00
954,1765926570.3598568,2025-12-16T23:09:30.359861+00:00
955,1765926570.379966,2025-12-16T23:09:30.379967+00:00
956,1765926570.4008288,2025-12-16T23:09:30.400830+00:00
957,1765926570.421668,2025-12-16T23:09:30.421671+00:00
958,1765926570.439657,2025-12-16T23:09:30.439658+00:00
959,1765926570.457105,2025-12-16T23:09:30.457110+00:00
960,1765926570.476187,2025-12-16T23:09:30.476188+00:00
961,1765926570.4970539,2025-12-16T23:09:30.497058+00:00
962,1765926570.5179589,2025-12-16T23:09:30.517966+00:00
963,1765926570.537611,2025-12-16T23:09:30.537613+00:00
964,1765926570.556837,2025-12-16T23:09:30.556839+00:00
965,1765926570.575773,2025-12-16T23:09:30.575776+00:00
966,1765926570.596668,2025-12-16T23:09:30.596671+00:00
967,1765926570.6175392,2025-12-16T23:09:30.617542+00:00
968,1765926570.638418,2025-12-16T23:09:30.638419+00:00
969,1765926570.655324,2025-12-16T23:09:30.655326+00:00
970,1765926570.6729789,2025-12-16T23:09:30.672983+00:00
971,1765926570.691535,2025-12-16T23:09:30.691537+00:00
972,1765926570.712405,2025-12-16T23:09:30.712406+00:00
973,1765926570.733265,2025-12-16T23:09:30.733269+00:00
974,1765926570.753021,2025-12-16T23:09:30.753022+00:00
975,1765926570.77376,2025-12-16T23:09:30.773763+00:00
976,1765926570.794682,2025-12-16T23:09:30.794684+00:00
977,1765926570.815546,2025-12-16T23:09:30.815547+00:00
978,1765926570.834072,2025-12-16T23:09:30.834073+00:00
979,1765926570.8542778,2025-12-16T23:09:30.854289+00:00
980,1765926570.875198,2025-12-16T23:09:30.875202+00:00
981,1765926570.89268,2025-12-16T23:09:30.892686+00:00
982,1765926570.9132118,2025-12-16T23:09:30.913214+00:00
983,1765926570.9340742,2025-12-16T23:09:30.934076+00:00
984,1765926570.954939,2025-12-16T23:09:30.954944+00:00
985,1765926570.9758358,2025-12-16T23:09:30.975840+00:00
986,1765926570.994121,2025-12-16T23:09:30.994125+00:00
987,1765926571.011074,2025-12-16T23:09:31.011078+00:00
988,1765926571.031841,2025-12-16T23:09:31.031842+00:00
989,1765926571.048555,2025-12-16T23:09:31.048556+00:00
990,1765926571.069435,2025-12-16T23:09:31.069440+00:00
991,1765926571.090374,2025-12-16T23:09:31.090376+00:00
992,1765926571.11124,2025-12-16T23:09:31.111241+00:00
993,1765926571.132088,2025-12-16T23:09:31.132089+00:00
994,1765926571.151671,2025-12-16T23:09:31.151675+00:00
995,1765926571.172576,2025-12-16T23:09:31.172579+00:00
996,1765926571.1900449,2025-12-16T23:09:31.190066+00:00
997,1765926571.2104802,2025-12-16T23:09:31.210481+00:00
998,1765926571.228672,2025-12-16T23:09:31.228678+00:00
999,1765926571.245795,2025-12-16T23:09:31.245799+00:00
1000,1765926571.2649689,2025-12-16T23:09:31.264974+00:00
1001,1765926571.2830908,2025-12-16T23:09:31.283093+00:00
1002,1765926571.302923,2025-12-16T23:09:31.302925+00:00
1003,1765926571.322986,2025-12-16T23:09:31.322989+00:00
1004,1765926571.343869,2025-12-16T23:09:31.343872+00:00
1005,1765926571.3632882,2025-12-16T23:09:31.363292+00:00
1006,1765926571.384074,2025-12-16T23:09:31.384079+00:00
1007,1765926571.404039,2025-12-16T23:09:31.404042+00:00
1008,1765926571.4224472,2025-12-16T23:09:31.422448+00:00
1009,1765926571.440471,2025-12-16T23:09:31.440500+00:00
1010,1765926571.461409,2025-12-16T23:09:31.461411+00:00
1011,1765926571.479414,2025-12-16T23:09:31.479463+00:00
1012,1765926571.4969869,2025-12-16T23:09:31.496990+00:00
1013,1765926571.5162702,2025-12-16T23:09:31.516273+00:00
1014,1765926571.541086,2025-12-16T23:09:31.541087+00:00
1015,1765926571.559357,2025-12-16T23:09:31.559363+00:00
1016,1765926571.576927,2025-12-16T23:09:31.576931+00:00
1017,1765926571.5953321,2025-12-16T23:09:31.595337+00:00
1018,1765926571.616457,2025-12-16T23:09:31.616460+00:00
1019,1765926571.634397,2025-12-16T23:09:31.634399+00:00
1020,1765926571.652528,2025-12-16T23:09:31.652532+00:00
1021,1765926571.671191,2025-12-16T23:09:31.671192+00:00
1022,1765926571.69552,2025-12-16T23:09:31.695525+00:00
1023,1765926571.713608,2025-12-16T23:09:31.713613+00:00
1024,1765926571.731117,2025-12-16T23:09:31.731122+00:00
1025,1765926571.7508879,2025-12-16T23:09:31.750892+00:00
1026,1765926571.7717671,2025-12-16T23:09:31.771769+00:00
1027,1765926571.792651,2025-12-16T23:09:31.792658+00:00
1028,1765926571.8106189,2025-12-16T23:09:31.810630+00:00
1029,1765926571.829988,2025-12-16T23:09:31.830001+00:00
1030,1765926571.850909,2025-12-16T23:09:31.850919+00:00
1031,1765926571.8718011,2025-12-16T23:09:31.871806+00:00
1032,1765926571.8926988,2025-12-16T23:09:31.892710+00:00
1033,1765926571.91361,2025-12-16T23:09:31.913613+00:00
1034,1765926571.934481,2025-12-16T23:09:31.934484+00:00
1035,1765926571.9526982,2025-12-16T23:09:31.952701+00:00
1036,1765926571.971621,2025-12-16T23:09:31.971622+00:00
1037,1765926571.991075,2025-12-16T23:09:31.991080+00:00
1038,1765926572.011971,2025-12-16T23:09:32.011974+00:00
1039,1765926572.02998,2025-12-16T23:09:32.029987+00:00
1040,1765926572.049164,2025-12-16T23:09:32.049169+00:00
1041,1765926572.067317,2025-12-16T23:09:32.067344+00:00
1042,1765926572.0842922,2025-12-16T23:09:32.084296+00:00
1043,1765926572.1051898,2025-12-16T23:09:32.105195+00:00
1044,1765926572.123295,2025-12-16T23:09:32.123300+00:00
1045,1765926572.140814,2025-12-16T23:09:32.140819+00:00
1046,1765926572.160706,2025-12-16T23:09:32.160719+00:00
1047,1765926572.180022,2025-12-16T23:09:32.180025+00:00
1048,1765926572.200897,2025-12-16T23:09:32.200901+00:00
1049,1765926572.219767,2025-12-16T23:09:32.219771+00:00
1050,1765926572.2383208,2025-12-16T23:09:32.238324+00:00
1051,1765926572.2551968,2025-12-16T23:09:32.255213+00:00
1052,1765926572.276094,2025-12-16T23:09:32.276097+00:00
1053,1765926572.293281,2025-12-16T23:09:32.293284+00:00
1054,1765926572.31339,2025-12-16T23:09:32.313396+00:00
1055,1765926572.333468,2025-12-16T23:09:32.333472+00:00
1056,1765926572.352067,2025-12-16T23:09:32.352071+00:00
1057,1765926572.372278,2025-12-16T23:09:32.372283+00:00
1058,1765926572.393,2025-12-16T23:09:32.393010+00:00
1059,1765926572.4132988,2025-12-16T23:09:32.413303+00:00
1060,1765926572.434218,2025-12-16T23:09:32.434225+00:00
1061,1765926572.452852,2025-12-16T23:09:32.452863+00:00
1062,1765926572.4737961,2025-12-16T23:09:32.473803+00:00
1063,1765926572.4908512,2025-12-16T23:09:32.490856+00:00
1064,1765926572.510787,2025-12-16T23:09:32.510791+00:00
1065,1765926572.532355,2025-12-16T23:09:32.532360+00:00
1066,1765926572.550383,2025-12-16T23:09:32.550388+00:00
1067,1765926572.5693069,2025-12-16T23:09:32.569311+00:00
1068,1765926572.588358,2025-12-16T23:09:32.588364+00:00
1069,1765926572.609272,2025-12-16T23:09:32.609282+00:00
1070,1765926572.630199,2025-12-16T23:09:32.630210+00:00
1071,1765926572.651123,2025-12-16T23:09:32.651129+00:00
1072,1765926572.671766,2025-12-16T23:09:32.671771+00:00
1073,1765926572.692657,2025-12-16T23:09:32.692660+00:00
1074,1765926572.711375,2025-12-16T23:09:32.711380+00:00
1075,1765926572.73024,2025-12-16T23:09:32.730246+00:00
1076,1765926572.751141,2025-12-16T23:09:32.751146+00:00
1077,1765926572.7687838,2025-12-16T23:09:32.768790+00:00
1078,1765926572.788478,2025-12-16T23:09:32.788480+00:00
1079,1765926572.806933,2025-12-16T23:09:32.806937+00:00
1080,1765926572.826561,2025-12-16T23:09:32.826568+00:00
1081,1765926572.846207,2025-12-16T23:09:32.846219+00:00
1082,1765926572.866546,2025-12-16T23:09:32.866553+00:00
1083,1765926572.887437,2025-12-16T23:09:32.887439+00:00
1084,1765926572.904253,2025-12-16T23:09:32.904255+00:00
1085,1765926572.92193,2025-12-16T23:09:32.921934+00:00
1086,1765926572.942834,2025-12-16T23:09:32.942838+00:00
1087,1765926572.960015,2025-12-16T23:09:32.960018+00:00
1088,1765926572.978343,2025-12-16T23:09:32.978346+00:00
1089,1765926572.99708,2025-12-16T23:09:32.997085+00:00
1090,1765926573.013977,2025-12-16T23:09:33.013978+00:00
1091,1765926573.032995,2025-12-16T23:09:33.032996+00:00
1092,1765926573.053849,2025-12-16T23:09:33.053850+00:00
1093,1765926573.074709,2025-12-16T23:09:33.074713+00:00
1094,1765926573.092997,2025-12-16T23:09:33.092998+00:00
1095,1765926573.113848,2025-12-16T23:09:33.113848+00:00
1096,1765926573.134696,2025-12-16T23:09:33.134697+00:00
1097,1765926573.15555,2025-12-16T23:09:33.155554+00:00
1098,1765926573.172311,2025-12-16T23:09:33.172316+00:00
1099,1765926573.1894588,2025-12-16T23:09:33.189461+00:00
1100,1765926573.20901,2025-12-16T23:09:33.209013+00:00
1101,1765926573.227097,2025-12-16T23:09:33.227102+00:00
1102,1765926573.245374,2025-12-16T23:09:33.245375+00:00
1103,1765926573.263718,2025-12-16T23:09:33.263720+00:00
1104,1765926573.284584,2025-12-16T23:09:33.284585+00:00
1105,1765926573.301779,2025-12-16T23:09:33.301779+00:00
1106,1765926573.318777,2025-12-16T23:09:33.318780+00:00
1107,1765926573.337277,2025-12-16T23:09:33.337292+00:00
1108,1765926573.356282,2025-12-16T23:09:33.356296+00:00
1109,1765926573.375892,2025-12-16T23:09:33.376020+00:00
1110,1765926573.397655,2025-12-16T23:09:33.397659+00:00
1111,1765926573.417183,2025-12-16T23:09:33.417186+00:00
1112,1765926573.435838,2025-12-16T23:09:33.435841+00:00
1113,1765926573.4556348,2025-12-16T23:09:33.455636+00:00
1114,1765926573.4750469,2025-12-16T23:09:33.475047+00:00
1115,1765926573.495904,2025-12-16T23:09:33.495907+00:00
1116,1765926573.51557,2025-12-16T23:09:33.515574+00:00
1117,1765926573.536454,2025-12-16T23:09:33.536455+00:00
1118,1765926573.555907,2025-12-16T23:09:33.555908+00:00
1119,1765926573.574157,2025-12-16T23:09:33.574159+00:00
1120,1765926573.59502,2025-12-16T23:09:33.595023+00:00
1121,1765926573.615482,2025-12-16T23:09:33.615487+00:00
1122,1765926573.6364002,2025-12-16T23:09:33.636404+00:00
1123,1765926573.656401,2025-12-16T23:09:33.656407+00:00
1124,1765926573.677311,2025-12-16T23:09:33.677312+00:00
1125,1765926573.6964421,2025-12-16T23:09:33.696447+00:00
1126,1765926573.714844,2025-12-16T23:09:33.714847+00:00
1127,1765926573.735749,2025-12-16T23:09:33.735755+00:00
1128,1765926573.752623,2025-12-16T23:09:33.752627+00:00
1129,1765926573.773281,2025-12-16T23:09:33.773286+00:00
1130,1765926573.7909708,2025-12-16T23:09:33.790975+00:00
1131,1765926573.81184,2025-12-16T23:09:33.811842+00:00
1132,1765926573.832737,2025-12-16T23:09:33.832742+00:00
1133,1765926573.853655,2025-12-16T23:09:33.853660+00:00
1134,1765926573.874538,2025-12-16T23:09:33.874541+00:00
1135,1765926573.892491,2025-12-16T23:09:33.892495+00:00
1136,1765926573.9134002,2025-12-16T23:09:33.913415+00:00
1137,1765926573.934193,2025-12-16T23:09:33.934214+00:00
1138,1765926573.955137,2025-12-16T23:09:33.955142+00:00
1139,1765926573.9748979,2025-12-16T23:09:33.974903+00:00
1140,1765926573.995712,2025-12-16T23:09:33.995720+00:00
1141,1765926574.016622,2025-12-16T23:09:34.016624+00:00
1142,1765926574.03389,2025-12-16T23:09:34.033891+00:00
1143,1765926574.054757,2025-12-16T23:09:34.054758+00:00
1144,1765926574.075617,2025-12-16T23:09:34.075619+00:00
1145,1765926574.0956979,2025-12-16T23:09:34.095702+00:00
1146,1765926574.1165671,2025-12-16T23:09:34.116567+00:00
1147,1765926574.134323,2025-12-16T23:09:34.134329+00:00
1148,1765926574.155231,2025-12-16T23:09:34.155236+00:00
1149,1765926574.176013,2025-12-16T23:09:34.176020+00:00
1150,1765926574.196922,2025-12-16T23:09:34.196926+00:00
1151,1765926574.217819,2025-12-16T23:09:34.217824+00:00
1152,1765926574.238743,2025-12-16T23:09:34.238747+00:00
1153,1765926574.258857,2025-12-16T23:09:34.258873+00:00
1154,1765926574.2793212,2025-12-16T23:09:34.279325+00:00
1155,1765926574.300222,2025-12-16T23:09:34.300229+00:00
1156,1765926574.321124,2025-12-16T23:09:34.321128+00:00
1157,1765926574.3419929,2025-12-16T23:09:34.341996+00:00
1158,1765926574.3591402,2025-12-16T23:09:34.359144+00:00
1159,1765926574.378531,2025-12-16T23:09:34.378547+00:00
1160,1765926574.401685,2025-12-16T23:09:34.401705+00:00
1161,1765926574.4229639,2025-12-16T23:09:34.422970+00:00
1162,1765926574.457448,2025-12-16T23:09:34.457451+00:00
1163,1765926574.479103,2025-12-16T23:09:34.479109+00:00
1164,1765926574.4974751,2025-12-16T23:09:34.497479+00:00
1165,1765926574.517493,2025-12-16T23:09:34.517497+00:00
1166,1765926574.53808,2025-12-16T23:09:34.538081+00:00
1167,1765926574.558712,2025-12-16T23:09:34.558713+00:00
1168,1765926574.575917,2025-12-16T23:09:34.575918+00:00
1169,1765926574.5965388,2025-12-16T23:09:34.596541+00:00
1170,1765926574.61475,2025-12-16T23:09:34.614755+00:00
1171,1765926574.635446,2025-12-16T23:09:34.635449+00:00
1172,1765926574.655571,2025-12-16T23:09:34.655583+00:00
1173,1765926574.676337,2025-12-16T23:09:34.676343+00:00
1174,1765926574.697267,2025-12-16T23:09:34.697287+00:00
1175,1765926574.716428,2025-12-16T23:09:34.716433+00:00
1176,1765926574.734323,2025-12-16T23:09:34.734338+00:00
1177,1765926574.7521112,2025-12-16T23:09:34.752116+00:00
1178,1765926574.769526,2025-12-16T23:09:34.769530+00:00
1179,1765926574.7863941,2025-12-16T23:09:34.786399+00:00
1180,1765926574.8042948,2025-12-16T23:09:34.804300+00:00
1181,1765926574.8252401,2025-12-16T23:09:34.825250+00:00
1182,1765926574.842515,2025-12-16T23:09:34.842520+00:00
1183,1765926574.863392,2025-12-16T23:09:34.863397+00:00
1184,1765926574.8840268,2025-12-16T23:09:34.884037+00:00
1185,1765926574.900911,2025-12-16T23:09:34.900914+00:00
1186,1765926574.9195688,2025-12-16T23:09:34.919573+00:00
1187,1765926574.936457,2025-12-16T23:09:34.936460+00:00
1188,1765926574.957338,2025-12-16T23:09:34.957342+00:00
1189,1765926574.978254,2025-12-16T23:09:34.978265+00:00
1190,1765926574.99917,2025-12-16T23:09:34.999172+00:00
1191,1765926575.0177479,2025-12-16T23:09:35.017753+00:00
1192,1765926575.035614,2025-12-16T23:09:35.035622+00:00
